Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.3084685,-2.690104532,1.003039559,-3.270759358,4.352081976
2.318404583,-2.46661167,0.04474932611,-1.505718842,2.890218826
2.328339583,-1.351451166,-0.7850910276,1.476307347,2.149946873
2.338275583,-0.4470208061,-1.392395709,2.72905225,3.096178224
2.348210583,-0.3026062739,-1.473640432,1.037990633,1.827733907
2.358146583,-0.1032156354,-0.9238249898,-1.612565013,1.861309217
2.368081583,0.4611377388,-0.1629695016,-1.921625444,1.982889664
2.378017583,1.01391538,-0.2254926091,-0.2234647948,1.062453683
2.387952583,2.450586206,-0.8229020476,1.905518703,3.21147039
2.397888583,3.092511667,-2.102938246,3.096003039,4.855019309
2.407823583,2.999478958,-2.512951439,1.800573462,4.307419615
2.417759583,3.182351212,-2.30934145,0.3751438346,3.949829118
2.427695583,2.643525612,-1.330551463,-0.7358182955,3.049593976
2.437630583,1.712586899,-0.4645256156,-1.212711357,2.149280524
2.447566583,-0.3112256545,-0.4403924024,-0.4292895631,0.6892723737
2.457501583,-1.878250213,-0.7305435222,-0.2570723976,2.031650541
2.467437583,-1.469552059,-0.5911406386,-1.357875356,2.08634992
2.477372583,-0.7502521473,0.1568556529,-1.654159766,1.823109024
2.487308583,-0.060621593,0.2349224138,-1.129853534,1.155609158
2.497243583,1.202012706,-0.01664117575,-0.5584418392,1.325506983
2.507179583,1.657031919,0.05564736664,0.4194359815,1.71019822
2.517114583,1.123327895,0.8566504222,1.208809948,1.859284001
2.527050583,1.527874526,0.4853533977,1.143338821,1.969058696
2.536985583,2.19296841,-0.7841741842,1.641616319,2.849376026
2.546921583,-0.04848978996,-0.2792331988,1.869577038,1.890936472
2.556856583,1.042062122,0.1689699143,1.139285239,1.553195143
2.566792583,0.09768767774,0.02578563631,1.812188371,1.81500261
2.576727583,-0.08997695446,-0.5151274198,1.548019061,1.633956892
2.586663583,-0.5751245302,-0.8812765557,-0.0005183556676,1.052338758
2.596599583,-1.23081843,-0.3202280277,-0.7053920165,1.454316985
2.606534583,-0.7469630885,-0.3050129879,-0.8283995998,1.15638777
2.616470583,-0.2973589826,-0.5334292048,-1.02044789,1.1892363
2.626405583,0.03501663566,-0.1238083595,-0.732291255,0.7435086797
2.636341583,-0.162338587,0.8135465026,0.01173565418,0.8296682797
2.646276583,-0.178097418,0.7633475715,0.785027293,1.109362905
2.656212583,-0.5485150212,0.571128543,1.396165263,1.605096253
2.666147583,-1.395667226,0.5903214437,1.633719508,2.228319063
2.676083583,-1.537489103,0.8120040071,1.358218149,2.206349879
2.686018583,-0.949783119,1.166577995,0.3255117179,1.539139393
2.695954583,-0.4804329658,1.260336928,-0.6101008201,1.480367528
2.705889583,0.2734315914,1.208746945,-0.6819572532,1.414531621
2.715825583,1.114504446,0.9026837969,-0.4298241448,1.497233113
2.725760583,1.846197531,0.9747437131,0.03397173822,2.087995381
2.735696583,1.421911869,1.024718696,0.5765062273,1.84505859
2.745631583,1.332165295,1.181679599,0.2817830964,1.80289566
2.755567583,1.010476048,0.7981297338,-0.007832930088,1.287685626
2.765503583,0.8114146078,0.4189442307,0.3830008113,0.9902512588
2.775438583,0.4118650067,0.3894918054,0.4371418621,0.7158419224
2.785374583,-0.2870310456,0.1208134156,0.6392164457,0.7110417477
2.795309583,-0.6664837664,0.1414429772,0.2939418697,0.7420300193
2.805245583,-0.5474303627,0.2045168924,0.2239997419,0.6258458641
2.815180583,-1.241702437,0.2086900502,0.6076770761,1.398087232
2.825116583,-0.7941618133,-0.3104877359,0.6336973319,1.062387843
2.835051583,-0.3802426797,-0.9334676331,0.5774254096,1.161622323
2.844987583,0.431182453,-1.262936016,0.3146410862,1.371103461
2.854922583,0.7177480602,-1.238491146,0.3333485949,1.469742795
2.864858583,0.4357947367,-1.201543175,0.06605124436,1.279838201
2.874793583,-0.01505716503,-1.234891015,-0.4179812308,1.303798622
2.884729583,-0.5467041385,-1.03538928,-0.9647005355,1.517090472
2.894664583,-0.9746443105,-0.9527038032,-0.4854289364,1.446795535
2.904600583,-2.178612326,-0.9965269303,-0.8744989749,2.550326655
2.914535583,-2.234104741,-1.107273195,-1.182306932,2.759552066
2.924471583,-1.534001239,-0.8445560414,-0.2197243674,1.764855095
2.934407583,-1.282781466,-0.2819720346,0.7709530449,1.522959328
2.944342583,-1.166130098,-0.1261840832,1.277630653,1.734393818
2.954278583,-0.6455741233,-0.2217164773,1.792220714,1.917805838
2.964213583,-0.2039175528,-1.242279557,2.115810306,2.462010178
2.974149583,1.068133103,-0.321178785,0.3532548193,1.169979959
2.984084583,1.644583197,0.859420833,-0.3046048522,1.880436698
2.994020583,2.276940274,1.283460912,-1.159224463,2.859288422
3.003955583,2.767693575,1.459000173,-1.126835639,3.325442495
3.013891583,2.963527937,0.4568885672,-0.5860383582,3.05527183
3.023826583,2.680861253,0.5303108847,-0.05080287538,2.733281476
3.033762583,2.561362876,0.7316673571,-0.04641454004,2.664220564
3.043697583,2.325339432,0.717731688,-0.3433227023,2.457684424
3.053633583,1.850490557,0.6873156416,-1.008856369,2.216869249
3.063568583,1.317395228,0.6858608544,-0.9921719241,1.786152408
3.073504583,0.5897507554,0.7945553309,-0.2677925001,1.025103385
3.083439583,-0.01922564507,0.7637381655,-0.009961316586,0.7640450502
3.093375583,-0.3321651185,0.7784924448,-0.3800678845,0.9278123459
3.103310583,-0.2418221283,1.567914505,-0.251133198,1.606207247
3.113246583,-1.609415703,-0.3080669886,1.083831707,1.964641276
3.123182583,-2.578592282,-1.817022264,1.653176265,3.561418232
3.133117583,-1.71496847,-0.6245434427,-0.03735203186,1.825531851
3.143053583,-1.718825294,-0.2196722907,-0.3584846056,1.769499228
3.152988583,-2.411613345,-0.5267657179,-0.02392563701,2.468589371
3.162924583,-1.265707011,-0.02751758158,-0.2796711552,1.296528986
3.172859583,0.9903505164,1.252349632,0.2461981845,1.615483609
3.182795583,1.47786446,1.151837164,0.6718018091,1.990509956
3.192730583,0.7096376798,0.3687248343,1.212676274,1.452627752
3.202666583,0.7478211674,-0.5577688247,2.624122796,2.785024777
3.212601583,-0.1484660679,-1.222673843,2.985022302,3.22913791
3.222537583,0.2441136521,-0.7779042149,1.487760873,1.696513736
3.232472583,2.743396932,-0.6762731749,1.258061192,3.092941981
3.242408583,5.54339842,-2.429599965,0.4247102066,6.067338856
3.252343583,6.843446714,-2.650393751,-0.2513518838,7.343059834
3.262279583,4.412972883,-0.8912074667,-0.1414699475,4.504286199
3.272214583,3.355350443,-0.5545896935,-0.06802182913,3.40155454
3.282150583,3.711693798,-0.8222231859,-0.7029874221,3.866123786
3.292085583,2.11192834,-1.814504453,-4.041562715,4.90784035
3.302021583,-1.439365808,-2.902743207,-6.815409315,7.546356484
3.311957583,-2.091738196,-1.952292336,-5.285895814,6.010616324
3.321891833,-1.886309431,-1.613490043,-2.861143191,3.787829688
3.331827833,-2.102998472,-2.525633465,0.2845418859,3.298846928
3.341762833,-3.834055556,-3.087113518,4.009477873,6.348713625
3.351698833,-3.820573046,-4.289487582,5.060395603,7.655330547
3.361633833,-2.031183554,-5.009861627,5.847653024,7.963633972
3.371569833,-1.818546925,-4.485604949,6.551992249,8.145941757
3.381504833,-1.730048147,-3.870091361,5.371955134,6.843140777
3.391440833,-0.1235943514,-3.663216872,3.073633347,4.783477329
3.401375833,-0.2498909935,-1.901958919,1.155009863,2.239183115
3.411311833,-0.7963855094,0.9010337126,-0.5470817225,1.321132106
3.421246833,-1.204430822,2.002797076,-1.71901372,2.901182156
3.431182833,-1.12678243,2.699789275,-2.316295105,3.731450628
3.441117833,-0.3459499294,2.781890615,-2.316311331,3.636467369
3.451053833,0.9280972579,1.55917818,-2.621243627,3.187996121
3.460988833,2.256791646,-0.5433045673,-0.5847053392,2.393777082
3.470924833,3.266296471,-0.2379185271,2.024614792,3.85024193
3.480860833,2.995452273,7.235459254,0.2113872977,7.833855342
3.490795833,-5.780301286,8.144779056,0.1094867742,9.988057678
3.500731833,-2.949588467,4.804765275,3.273367217,6.519261799
3.510666833,1.998871402,3.079888113,4.387820792,5.721378241
3.520602833,3.316226138,2.032733066,3.399577028,5.165896193
3.530537833,5.253235021,2.282176455,0.6085431218,5.759785785
3.540473833,5.06559027,2.740622136,-0.5360260264,5.784335603
3.550408833,3.194390921,1.842614942,0.9121621335,3.79886864
3.560344833,3.167892802,0.5418328232,1.896194733,3.731579033
3.570279833,2.499336782,-0.1823734868,1.578510829,2.961695608
3.580215833,1.920498685,-0.2563033426,0.865439299,2.122025397
3.590150833,3.168324326,-0.4331728452,-0.1702778634,3.202329199
3.600086833,3.569973955,-0.2230174828,-0.9790987194,3.70851522
3.610021833,2.906666981,0.5134182787,-1.297025868,3.224063797
3.619957833,1.88774843,0.988133837,-0.5107952178,2.191098896
3.629892833,0.8889717838,0.9327145118,-0.3306483507,1.330246415
3.639828833,0.6000392237,1.162773796,-0.08344334878,1.311126525
3.649764833,0.2695092791,0.9995002395,0.1937393776,1.053171841
3.659699833,0.63900273,0.6410852158,1.023772616,1.366537637
3.669635833,0.2542880997,0.3475163984,0.7425635704,0.8583884557
3.679570833,-0.3252575102,0.8116280311,0.3361155339,0.9367529883
3.689506833,-1.063613497,1.090508643,-0.2406632102,1.542206715
3.699441833,-1.612930172,1.050162855,-0.1166052476,1.92820708
3.709377833,-1.499277549,0.7379613,0.3065905666,1.698946092
3.719312833,-0.06532216966,0.4610810208,0.2595543945,0.5331333579
3.729248833,1.773504069,0.4378529567,-0.4537766425,1.882271271
3.739183833,2.414256286,0.5259038383,-0.9482640123,2.646585139
3.749119833,2.493491613,0.9630393416,-1.105592705,2.892625179
3.759054833,2.330241445,1.810135413,-0.6379265499,3.01886828
3.768990833,2.025253893,2.727674646,-0.1563779354,3.40092875
3.778925833,1.42972638,3.658091787,0.2654168129,3.936521196
3.788861833,0.9071072155,4.376701727,0.6966817117,4.523685103
3.798796833,0.2379834312,4.423481206,0.7873930764,4.499312164
3.808732833,-0.988123312,2.929657356,0.1662398859,3.096274471
3.818667833,-2.358353688,-0.2145980769,-2.370761772,3.35087986
3.828603833,-1.699177772,-3.389028066,-4.171305413,5.636710493
3.838539833,-0.2412423769,-4.702861755,-2.492944021,5.328215129
3.848474833,-0.7119753966,-4.131102297,-2.013356563,4.650432217
3.858410833,-2.458807099,-2.334765728,-1.872117069,3.87320096
3.868345833,-3.422643124,-1.069504275,-1.439678049,3.864064988
3.878281833,-3.94381598,-0.5702830356,-0.6909878393,4.044301104
3.888216833,-3.957910693,-0.5488874888,-0.1313704904,3.997948566
3.898152833,-3.703608853,-0.7750636375,-0.2416383795,3.791547347
3.908087833,-3.105341628,-0.9874532211,-0.2206002438,3.266018211
3.918023833,-2.366536282,-1.370493793,-0.2916101463,2.750233388
3.927958833,-2.186592021,-1.653210763,-0.4396416199,2.776252015
3.937894833,-1.324789032,-1.920421502,-0.7068744318,2.437776895
3.947829833,-0.2105348468,-2.180205107,-1.148152103,2.47302901
3.957765833,0.4515982988,-2.00687317,-1.381571928,2.477947122
3.967700833,-0.4301591903,-1.277839984,-1.108908076,1.745734537
3.977636833,1.093522298,-1.812739763,-0.9089660454,2.303917476
3.987571833,1.71204954,-2.265887282,-1.021772722,3.018174663
3.997507833,1.226596448,-1.506547392,-0.9929529659,2.181783555
4.007442833,0.6045871881,-0.9444948971,-0.2082390837,1.140596245
4.017378833,1.31087646,-1.084982439,0.5806635976,1.797986151
4.027314833,0.6890601584,-0.4748734331,0.7518675868,1.12499491
4.037249833,1.352603068,-0.5391050971,0.9640761991,1.746313913
4.047185833,1.151193386,-0.1541156477,1.178830689,1.654883572
4.057120833,1.007628162,-0.146141215,1.110864701,1.506881598
4.067056833,0.5673667368,-0.2962731546,1.257144641,1.410707427
4.076991833,-0.214971714,-0.4516670036,1.596736308,1.673255138
4.086927833,-0.7158810443,-0.7582026064,1.928737704,2.192575197
4.096862833,-0.803993614,-1.209056262,2.29254006,2.713662231
4.106798833,-0.8015494779,-1.9554013,2.434359306,3.223690593
4.116733833,-0.7950029352,-2.306496195,2.521271442,3.50838482
4.126669833,-0.525801512,-2.717160183,2.474050498,3.712189725
4.136604833,-0.1996841687,-3.333807546,1.994010611,3.889758969
4.146540833,0.4229337859,-4.121391242,0.9110023382,4.242011788
4.156475833,1.249567819,-5.439385225,-0.0240881896,5.581120998
4.166411833,1.77131838,-6.455308539,-0.5394594383,6.7156231
4.176346833,1.135896777,-6.834866509,-0.5672231877,6.951791412
4.186282833,0.8181994244,-6.181431974,-0.4800935349,6.253802152
4.196218833,0.4374781501,-4.832551244,-0.9884107026,4.95195864
4.206153833,0.407440711,-3.980948138,-1.809652433,4.391901404
4.216089833,1.017417862,-3.47349285,-2.790973095,4.570538535
4.226024833,1.528037956,-2.877952182,-3.679085338,4.914588251
4.235960833,1.866211089,-2.108163902,-4.074016808,4.95224311
4.245895833,1.985281157,-1.021954132,-4.054819522,4.628962397
4.255831833,1.396339071,0.5636961472,-3.60922222,3.910754554
4.265766833,0.1165417323,2.452866036,-2.766818539,3.699380839
4.275702833,-1.919201188,4.526472893,-1.986577192,5.302714305
4.285637833,-4.354197548,7.336144214,-1.382311601,8.642270164
4.295573833,-6.882715445,10.66443491,-1.23950213,12.75297257
4.305508833,-8.480988693,12.48412,-1.949733302,15.2178146
4.315444833,-9.4395134,12.03908257,-3.096581037,15.6087391
4.325380208,-9.849580972,10.53999564,-3.903100356,14.94456241
4.335316208,-8.988779612,9.270110207,-4.525094705,13.68245534
4.345251208,-7.192939471,9.040659617,-4.800940904,12.51083283
4.355187208,-6.010190417,9.448122255,-4.389561216,12.0273709
4.365122208,-5.454412569,10.96052739,-3.583261168,12.75631364
4.375058208,-5.542332473,13.72852677,-2.585568595,15.02914041
4.384994208,-5.617029483,16.96098804,-2.149588209,17.99574574
4.394929208,-6.670887194,18.30826371,-2.951269834,19.70794889
4.404865208,-7.013666763,17.1418506,-3.592586307,18.86640506
4.414800208,-6.179753823,13.92121358,-3.270719305,15.57841935
4.424736208,-5.414123499,9.870862498,-2.194066809,11.46998644
4.434671208,-4.651376436,5.869131017,-1.533201925,7.644129106
4.444607208,-3.643128762,2.740478879,-1.282565703,4.73577728
4.454542208,-2.1911777,0.2882841039,-0.5979853892,2.289531385
4.464478208,-0.4402450526,-2.115219153,0.3246843369,2.184808387
4.474413208,1.333020743,-4.3746055,1.645475628,4.860216829
4.484349208,2.883077851,-6.696783342,3.082217059,7.915750566
4.494284208,4.146299796,-8.615254798,3.932384966,10.33818498
4.504220208,4.858521945,-10.06237752,3.739012574,11.78290677
4.514155208,5.561031868,-11.33028776,3.396601964,13.07047823
4.524091208,5.5118141,-12.76542954,3.35704555,14.3040568
4.534026208,5.426918961,-14.11189713,3.080821913,15.43011839
4.543962208,5.484501756,-15.43482031,2.558742739,16.57892041
4.553897208,5.173128167,-16.61646775,2.20372217,17.54208217
4.563833208,4.282714752,-17.44329445,1.799433839,18.05126392
4.573769208,2.576617385,-16.66510255,1.239345424,16.90859478
4.583704208,1.279689458,-14.0711397,0.8100742798,14.15241314
4.593640208,1.4814298,-11.39820434,1.024265975,11.53961946
4.603575208,2.184306929,-8.932266272,1.418364656,9.30421065
4.613511208,2.761948978,-6.778995194,1.628097264,7.498922503
4.623446208,3.350842824,-5.348222455,1.50021515,6.487085367
4.633382208,3.70753175,-4.342783198,1.255552444,5.84653483
4.643317208,3.389865387,-3.871306998,1.237211337,5.292343253
4.653253208,2.44774446,-4.118431381,1.497109109,5.019388973
4.663188208,1.419995152,-5.293314761,2.275837781,5.934223201
4.673124208,1.096567528,-6.862960042,3.29608862,7.692001109
4.683059208,1.637458072,-8.021392865,4.213688079,9.207561005
4.692995208,2.15342866,-9.031594094,4.648682332,10.38350588
4.702930208,2.746940345,-9.942067552,4.500190244,11.25353725
4.712866208,3.523040694,-10.69143034,4.105957808,11.98237822
4.722802208,4.010805483,-10.96566241,3.954538604,12.3276392
4.732737208,4.308935713,-10.70487426,3.729555287,12.12727679
4.742673208,4.464852596,-9.893081918,3.115034557,11.29209541
4.752608208,4.134829897,-9.195113234,2.182014236,10.31543076
4.762544208,3.069939953,-9.551772923,1.582642179,10.15704945
4.772479208,1.533779922,-9.828086607,1.604875632,10.07568325
4.782415208,0.2849403736,-9.227133172,0.6074865299,9.25149812
4.792350208,-0.2241746467,-6.999367397,-0.5836366144,7.027234871
4.802286208,0.594204872,-3.151021246,-1.993723074,3.775837128
4.812221208,1.328127208,1.443524932,-2.932458757,3.528030679
4.822157208,0.5215169647,7.195049731,-4.854629453,8.695294573
4.832092208,-0.9342002892,17.70510002,-7.527232976,19.26142605
4.842028208,-5.243464909,33.27895543,-10.13650034,35.18140756
4.851963208,-14.30562474,41.8466326,-9.220298946,45.17527501
4.861899208,-18.39856109,31.66296512,-6.272740924,37.15370357
4.871834208,-8.14624963,19.17382002,-4.317309219,21.27524186
4.881770208,-7.056920956,14.86772927,-5.318363063,17.29550499
4.891705208,-11.59131449,13.95743591,-7.34622189,19.573849
4.901641208,-15.91698055,16.20705507,-7.86621244,24.03947175
4.911576208,-18.93373452,18.39814009,-5.083856971,26.88537638
4.921512208,-17.11809103,18.52087782,0.6332157406,25.22801851
4.931448208,-8.701379607,19.30846503,5.168128213,21.80000867
4.941383208,-4.024713086,20.76148876,3.042536684,21.36573801
4.951319208,-1.004197015,21.37281282,-1.461915887,21.44627561
4.961254208,2.462553995,19.14197375,-4.748687553,19.87534565
4.971190208,2.05146696,11.1138753,-6.191440068,12.886453
4.981125208,-1.06933149,3.612565366,-4.632965308,5.971471
4.991061208,-2.30620588,0.130896939,-1.406267351,2.704312747
5.000996208,-1.62657845,-3.047344265,0.08571199536,3.45534529
5.010932208,-0.7275058937,-6.444072529,-0.2134827206,6.488521438
5.020867208,-0.1450267357,-9.032872295,-0.5883132175,9.053172212
5.030803208,0.1209014162,-11.03605938,0.09870012313,11.03716293
5.040738208,0.3411657375,-12.77451027,0.7314375615,12.79998076
5.050674208,0.7947050196,-14.2080043,0.8745775469,14.2570624
5.060609208,2.348812494,-15.6193561,1.297596556,15.84818482
5.070545208,4.343360903,-16.68704598,2.196995241,17.38243584
5.080480208,5.698695205,-17.78427834,2.724878508,18.87274877
5.090416208,5.974046438,-18.82658195,3.163772854,20.00347164
5.100352208,5.778681607,-19.39579787,4.038447318,20.63732524
5.110287208,4.494057684,-18.02985321,4.427750258,19.10175734
5.120223208,2.426240447,-15.85200863,3.888707142,16.50135944
5.130158208,1.780550841,-13.74275422,3.447022505,14.27990262
5.140094208,2.001419764,-11.57022826,2.915983057,12.09871151
5.150029208,2.399618366,-9.608442968,2.576232053,10.23314791
5.159965208,2.743058086,-8.03621848,2.707608172,8.912705377
5.169900208,2.497311014,-6.795476156,2.384951503,7.622535809
5.179836208,1.868514892,-5.932247032,1.752143898,6.461649247
5.189771208,1.320058196,-5.531739072,0.9687621577,5.768985259
5.199707208,0.8430726027,-5.457906865,0.4810776213,5.543550707
5.209642208,0.466478878,-5.728572723,0.6454343748,5.78366091
5.219578208,0.6681277111,-6.408788676,1.145687063,6.544582933
5.229513208,1.4129323,-7.147272717,1.626178208,7.464873779
5.239449208,2.023465375,-7.753116764,1.87233707,8.228661968
5.249384208,2.454891219,-8.161451222,1.943335278,8.741414585
5.259320208,2.935046442,-8.306507193,2.154867806,9.069510165
5.269256208,3.380189122,-8.173193015,2.385582271,9.160664023
5.279191208,3.988541332,-8.19719642,2.337094382,9.41087144
5.289127208,4.361180585,-8.029424601,2.483218932,9.468787239
5.299062208,3.965759118,-6.93056438,2.596154687,8.396427047
5.308998208,2.617066669,-5.688218164,1.48155113,6.43427211
5.318933208,1.45748399,-3.862998104,-0.9286922121,4.23195973
5.328869208,0.9394718465,-1.11360339,-2.988649622,3.324867881
5.338804208,-0.1547983101,2.512066171,-4.546906866,5.196999231
5.348740208,-1.831846417,8.003254802,-6.935997612,10.74782823
5.358675208,-4.737305363,17.89913052,-9.530939294,20.82449854
5.368611208,-12.89380399,29.5965404,-11.67480688,34.32938247
5.378546208,-27.98210544,33.80292209,-9.40507213,44.87862686
5.388482208,-32.69150906,25.84570826,-0.06085869759,41.6742019
5.398417208,-18.62829234,17.1072117,4.813799223,25.74573034
5.408353208,-14.69360972,14.668248,0.8509154731,20.77940623
5.418288208,-15.4701527,15.16496079,-3.041619841,21.87585682
5.428224208,-10.31462757,18.17882039,-5.06026638,21.50505402
5.438159208,-5.247189585,20.37131576,-5.798085008,21.82066209
5.448095208,-2.053324621,20.79542834,-6.511613717,21.8876014
5.458030208,-1.533130296,18.6521712,-7.351596651,20.10721145
5.467966208,-3.038266463,13.77846784,-6.972892959,15.73843942
5.477902208,-5.076462582,8.563112837,-3.32365064,10.49495247
5.487837208,-5.766083196,3.944958526,-0.0369590807,6.98654272
5.497773208,-4.098849348,0.1150001138,0.950917625,4.209279669
5.507708208,-1.856707901,-3.158072988,0.4457288638,3.690455724
5.517644208,-0.1508350673,-6.366851276,-0.6859742904,6.405474776
5.527579208,1.780572768,-8.970162077,-0.5208325481,9.159995285
5.537515208,3.408410124,-10.75456156,0.6974441886,11.30328635
5.547450208,3.595607271,-12.00471263,1.852717323,12.66783638
5.557386208,3.798958814,-13.26135646,1.869331601,13.92084997
5.567321208,5.184846572,-14.22972788,1.120380606,15.18627809
5.577257208,6.356999887,-15.02993454,0.6633174992,16.3324943
5.587192208,6.316036048,-16.13526646,0.5856948343,17.33730583
5.597128208,5.513178256,-16.98283324,1.261398783,17.89980129
5.607063208,3.826126439,-16.99395932,2.554654658,17.60568537
5.616999208,1.853716758,-16.40390509,3.500464886,16.87535548
5.626935208,0.646565811,-14.84669216,4.133092982,15.42481031
5.636870208,0.5783469307,-12.97465929,4.4424218,13.7263025
5.646806208,0.859040764,-11.41339073,4.25386459,12.21060207
5.656741208,1.561308613,-9.815485858,4.117808068,10.75814996
5.666677208,2.309064584,-8.106876234,3.759431636,9.229655885
5.676612208,2.895584753,-6.647831038,3.094633037,7.883832964
5.686548208,3.186929874,-5.789104854,2.292509655,6.994702106
5.696483208,3.175138671,-5.435124943,1.466038174,6.463076408
5.706419208,3.030053171,-5.524660433,0.879842526,6.362170855
5.716354208,2.853593266,-5.969980284,0.7541446388,6.659759249
5.726290208,2.963618276,-6.43023217,1.172597411,7.176761368
5.736225208,3.096355627,-7.000385982,1.453610795,7.791393098
5.746161208,3.298814299,-7.67323912,1.51229959,8.488098988
5.756096208,3.5940715,-8.190038844,1.334363263,9.042931578
5.766032208,3.676128109,-8.391824502,1.303339984,9.253935998
5.775967208,3.835588111,-8.445073925,1.611963627,9.41432082
5.785903208,4.205078054,-8.370546484,2.418949554,9.674711718
5.795838208,4.479035602,-7.544776962,2.76030591,9.198081759
5.805774208,4.137834489,-6.074886934,1.332295395,7.470002446
5.815710208,3.629754134,-3.753852807,-1.085416303,5.333353028
5.825645208,2.912729082,-0.4353988802,-3.500278945,4.574441559
5.835581208,0.8516221091,4.834770847,-5.470294776,7.350128862
5.845516208,-2.528165017,13.22263386,-8.009759245,15.66479836
5.855452208,-7.022433493,26.10345587,-11.38101119,29.32971865
5.865387208,-17.77168812,39.10461825,-14.9446529,45.47907999
5.875323208,-29.5908265,36.2894482,-10.92546631,48.08229277
5.885258208,-24.1088139,25.79065322,-0.2279870313,35.30502343
5.895194208,-17.82886687,21.13575032,8.221543642,28.84756862
5.905129208,-15.08261094,17.62781971,12.05782289,26.14605656
5.915065208,-11.46594901,17.88382134,5.857746488,22.0366115
5.925000208,-7.725601521,19.36372472,-0.04050629407,20.84803096
5.934936208,-5.426366984,18.52799856,-3.863169135,19.68898842
5.944871208,-3.935527844,15.57880917,-7.677193007,17.80805905
5.954807208,-2.621637145,12.18532377,-11.22420056,16.77312657
5.964742208,-1.925464725,7.929855874,-12.59776297,15.00978549
5.974678208,-3.466946015,3.744631748,-9.016850924,10.36077131
5.984614208,-4.485381293,0.12950881,-3.450769108,5.660673574
5.994549208,-4.086319934,-3.269451921,0.5914062484,5.266601164
6.004485208,-1.918893625,-6.060428524,2.803246108,6.947599253
6.014420208,1.035330223,-8.446016496,3.877093402,9.350879989
6.024356208,3.411195445,-10.81036036,4.276719017,12.11571175
6.034291208,4.968289093,-12.95309593,3.89535338,14.40973173
6.044227208,6.536515839,-14.67509626,2.831932548,16.31270461
6.054162208,7.949394929,-16.25982034,1.70952939,18.17957997
6.064098208,8.126438094,-17.9800361,0.4255626941,19.73579991
6.074033208,6.697435892,-19.34378572,-0.3187413731,20.47289158
6.083969208,4.161085357,-19.2176835,0.2812861562,19.66502256
6.093904208,1.688720027,-16.33297135,1.875228957,16.52677258
6.103840208,-0.2524061733,-13.81842771,3.400274016,14.23286748
6.113775208,-0.7170002013,-12.03662323,4.337604904,12.81441393
6.123711208,0.07368456513,-10.06737923,4.879331016,11.18773548
6.133646208,1.847803177,-8.182960204,4.684472262,9.608303422
6.143582208,3.893389592,-6.008021684,3.983408647,8.192823172
6.153518208,5.530982442,-3.846708931,3.20153271,7.459138561
6.163453208,6.225191367,-2.831539907,2.490095258,7.278131642
6.173389208,5.974421829,-3.235009482,2.168775263,7.131801223
6.183324208,5.3769393,-4.407240565,2.021495887,7.24028254
6.193260208,4.955091342,-6.178909485,1.615545924,8.083430044
6.203195208,4.568214704,-7.545112007,1.310538783,8.917107866
6.213131208,4.222759449,-8.390291362,1.531819643,9.517098188
6.223066208,3.864593517,-9.169201298,1.758246052,10.1044923
6.233002208,3.540514805,-9.646095529,2.059633182,10.47971817
6.242937208,2.948890017,-9.659593826,2.453246397,10.39336919
6.252873208,2.04432751,-9.382311258,2.700761082,9.975026313
6.262808208,1.22924202,-8.902046692,2.566687059,9.34587362
6.272744208,0.4734601611,-7.973743905,1.801564272,8.188430265
6.282679208,0.175775781,-5.854226464,0.8534610584,5.918721179
6.292615208,-0.5845642751,-2.35195011,-0.6243782589,2.502645185
6.302550208,-3.059077873,2.074944116,-1.988413218,4.197277408
6.312486208,-4.797291364,9.093195096,-4.640588908,11.27986112
6.322421833,-6.229447555,25.69049509,-8.453621385,27.75376136
6.332356833,-13.35653978,43.63727457,-12.80577884,47.39827907
6.342292833,-23.14922734,50.57861654,-13.67941133,57.28184243
6.352227833,-21.12067386,42.74601857,-8.711612234,48.46851716
6.362163833,-8.226054769,31.64458381,-8.727058239,33.84093981
6.372098833,-4.132720807,20.4686719,-10.33328838,23.29855702
6.382034833,-3.889852611,13.32617285,-7.126404004,15.60459772
6.391969833,-3.958581369,9.314753113,-4.518744044,11.08395416
6.401905833,0.1590088901,9.49467954,-1.371808832,9.594586123
6.411840833,4.7303501,10.71682129,-1.363937603,11.79350653
6.421776833,4.888605869,9.51399114,-2.993119526,11.10735159
6.431711833,2.843656215,5.069240686,-2.834458838,6.466663646
6.441647833,1.325101566,-0.2526973647,-0.7950036661,1.565816384
6.451582833,0.2094317695,-4.682203542,2.324270707,5.231551012
6.461518833,-0.8480129153,-7.990939397,4.99183583,9.4600562
6.471453833,-1.074097847,-10.37109648,6.119801152,12.08988397
6.481389833,0.001204526424,-12.46259055,5.191708864,13.50074093
6.491324833,0.5616525453,-14.75143283,3.958736905,15.283711
6.501260833,1.267738042,-17.06407328,2.661049132,17.31678201
6.511196833,2.298121228,-19.14126974,1.689725017,19.35264166
6.521131833,2.919018639,-20.72051849,1.677332721,20.99223669
6.531067833,2.89223576,-21.66125363,2.72785591,22.02308185
6.541002833,2.250145993,-21.33111282,4.179873046,21.85293732
6.550938833,1.808173965,-17.9153121,4.747823335,18.62175414
6.560873833,1.56571946,-13.70570509,4.568531331,14.5316657
6.570809833,0.8947426933,-11.01427967,3.846073631,11.70073517
6.580744833,1.2542912,-8.522685188,2.689409298,9.02454052
