Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
53.32328396,1.849630432,-3.817545943,2.482296242,4.914934831
53.33332496,2.314577339,-3.664068811,1.592845863,4.617339759
53.34336696,3.125561592,-3.729878638,1.019328879,4.971937377
53.35340896,2.708022447,-4.296809465,6.496215659,8.246015707
53.36344996,0.5570823616,-5.915508208,7.001363636,9.182737657
53.37349196,0.9348662871,-6.060146688,-3.026629919,6.838116811
53.38353396,1.032855681,-6.530879123,-0.9445111962,6.679167192
53.39357496,0.7069479606,-6.531115935,3.22568902,7.318491678
53.40361696,0.6125607437,-5.12897935,4.040021389,6.557700257
53.41365796,1.324629111,-3.161210604,3.253220343,4.725604444
53.42369996,3.366533242,-0.1469153863,3.893971975,5.149577453
53.43374196,4.098849933,2.493663229,5.12199602,7.018103041
53.44378296,3.574868367,3.989263464,5.350263133,7.570945939
53.45382496,2.972704265,4.869019743,5.303028156,7.788865869
53.46386696,2.603374536,5.599080285,4.993591749,7.941235268
53.47390796,1.298953402,5.226768769,6.619328785,8.533575175
53.48394996,1.642883411,4.478410535,6.891738868,8.381604348
53.49399096,2.368825759,3.984623698,6.550387774,8.024720648
53.50403296,2.985845297,4.12388274,6.502479197,8.258566262
53.51407496,3.471490763,4.166337619,6.639247325,8.57258551
53.52411596,4.520856643,4.586670563,6.186455902,8.930169554
53.53415796,5.325035906,5.396735634,6.026191907,9.68482069
53.54419996,5.746544725,6.025325934,5.87773344,10.19191245
53.55424096,5.755483949,6.226813969,5.673534636,10.20234301
53.56428296,5.69110435,6.34570599,5.032195652,9.898466866
53.57432396,5.080369692,6.59280523,4.655414816,9.536672591
53.58436596,4.489516736,7.0064168,4.321423612,9.376584609
53.59440796,3.887883854,7.339462509,3.649833472,9.072190207
53.60444896,3.038536019,6.931344398,2.016186908,7.832065242
53.61449096,2.393963086,5.592059534,-0.4062788692,6.096495026
53.62453196,1.748414544,3.438988431,-3.333523079,5.098624418
53.63457396,-0.1592693835,0.5856360698,-6.815022229,6.841992716
53.64461596,-3.228430487,-3.315578851,-13.56449132,14.33217539
53.65465696,-8.916161871,-10.18008431,-20.69323071,24.72532823
53.66469896,-12.514798,-18.63373493,-17.06752548,28.19816789
53.67474096,-10.34609144,-21.90408382,-9.289855084,25.94478567
53.68478196,-6.672752455,-15.76933484,-6.543820181,18.33082457
53.69482396,-1.639625342,-6.023737831,-2.951722409,6.905537915
53.70486596,2.811606457,3.923858263,-0.04766065478,4.827428516
53.71490696,5.157304432,12.63928054,2.550225977,13.88714709
53.72494896,5.361669881,16.86041008,7.001114545,19.02725773
53.73498996,5.724330568,12.63528105,11.60832521,18.08788273
53.74503196,3.889553819,4.268634657,8.299333245,10.11082603
53.75507396,-0.1849225804,-3.500181881,0.7960071945,3.59431454
53.76511496,-3.309911145,-9.375176486,-1.644370358,10.07737068
53.77515696,-3.199685867,-14.17985815,-2.328270056,14.72165779
53.78519896,-1.785873123,-16.7922561,-3.553283078,17.25673864
53.79523996,2.842344977,-11.07067724,3.70943151,12.01660108
53.80528196,6.897734603,0.4242675358,8.756051073,11.154693
53.81532296,8.810098057,7.795455283,6.890611525,13.63332234
53.82536496,8.752346862,9.384079456,2.265643161,13.03064318
53.83540696,8.202376469,8.569746503,5.760012032,13.18701154
53.84544796,6.21727716,6.264334967,7.719532696,11.7255112
53.85548996,3.791717037,3.405096214,8.77943175,10.15136543
53.86553196,2.881673057,0.7205512154,9.742595637,10.18535239
53.87557296,1.482745277,-1.189871548,7.040076882,7.292256877
53.88561496,-0.3721335052,-2.197211149,3.696623769,4.316392877
53.89565596,-1.385075288,-2.612617815,1.738648524,3.430321281
53.90569796,-1.869291694,-2.923799615,2.104205922,4.058391084
53.91573996,-1.650426612,-2.944866548,2.150876058,4.00280087
53.92578096,-1.816576999,-2.856092951,2.519357064,4.219523545
53.93582296,-2.645271006,-2.761581481,2.869246262,4.780833095
53.94586496,-3.14446067,-2.718607954,2.255765752,4.729370068
53.95590596,-2.77947513,-2.383121032,1.045043617,3.807474755
53.96594796,-1.947889821,-1.202951185,-0.159255935,2.294935459
53.97598896,-1.026054931,0.5701748621,-0.8210285997,1.432472009
53.98603096,-0.8436147858,1.504754051,-0.7124797189,1.86643993
53.99607296,-1.197534689,1.184237756,-0.3653433895,1.723364206
54.00611396,-1.801041531,0.6410711825,-0.1945064592,1.921602358
54.01615596,-2.408599105,0.5120751733,-0.08200719953,2.463797031
54.02619796,-2.769964634,1.019179044,0.1099382523,2.953559956
54.03623896,-2.863568031,1.747053897,0.2476395231,3.363561285
54.04628096,-2.614210011,2.32912375,0.2017592724,3.507081155
54.05632196,-2.242679244,2.157907335,-0.6508683385,3.179591775
54.06636396,-2.205030046,1.694709622,-2.279880838,3.596116634
54.07640596,-2.027215487,1.375986668,-4.33960816,4.983486824
54.08644696,-1.907119379,1.071150266,-5.160022218,5.60448896
54.09648896,-2.121724034,0.5466784108,-4.203990764,4.740686501
54.10652996,-2.541429426,0.1758953565,-2.747841108,3.74705664
54.11657196,-2.642618124,0.09520436525,-1.482946275,3.031769133
54.12661396,-2.567445735,0.01235341251,-0.6280495794,2.643175454
54.13665496,-2.339218968,-0.1279125202,-0.411381442,2.37855874
54.14669696,-1.654691571,-0.2085503018,-1.572717408,2.292365038
54.15673896,-0.9937910181,-0.5657760018,-4.883733092,5.015832133
54.16677996,-1.08622585,-1.348405352,-7.095773365,7.30397722
54.17682196,-2.31450498,-2.368802955,-4.116258263,5.283156522
54.18686296,-4.140152618,-3.258566744,0.1188379338,5.270032579
54.19690496,-5.585676128,-3.140414981,2.682682076,6.946853042
54.20694696,-6.294014849,-3.233198014,3.606225522,7.941854622
54.21698783,-5.728554597,-3.711563405,1.104765909,6.914661842
54.22702983,-4.23635101,-4.151840617,-7.062345418,9.222861442
54.23707183,-3.483865811,-5.069541233,-10.71783402,12.35756997
54.24711283,-3.837497227,-5.613988931,-4.69749518,8.264969308
54.25715483,-4.236815571,-3.749119486,-1.070259735,5.757773789
54.26719583,-4.13768977,-1.765340479,-5.363084908,6.999970241
54.27723783,-4.443071133,-2.316843427,-7.402154016,8.938709563
54.28727983,-5.126451598,-3.964851923,-5.351763529,8.404875349
54.29732083,-5.626912447,-5.115078764,-4.106472656,8.642296692
54.30736283,-5.735159612,-5.808041646,-4.45170747,9.297478311
54.31740483,-5.261094849,-6.661787172,-2.439600458,8.832337048
54.32744583,-3.182739467,-6.897183795,-0.3762028384,7.605425918
54.33748783,0.5599828729,-5.140305991,0.2117966759,5.175054042
54.34752883,2.32708541,-3.759550334,1.372402325,4.629582418
54.35757083,2.705440609,-3.313825271,2.040777665,4.739791166
54.36761283,3.213052018,-3.336228878,0.9181438351,4.721982052
54.37765383,3.495780682,-3.736352676,-0.003239357471,5.116720081
54.38769583,3.653159661,-3.965627849,2.157790976,5.807567618
54.39773783,4.025488134,-4.302972431,6.020948124,8.424484718
54.40777883,3.497659392,-5.543268027,5.915712276,8.829331423
54.41782083,1.223041048,-6.565330333,0.3616374242,6.688062007
54.42786183,-0.2997873678,-6.191121395,-1.851031863,6.468861998
54.43790383,-0.7019313419,-5.850472552,1.409221072,6.058600558
54.44794583,0.1084547406,-4.98736271,4.203382069,6.523340406
54.45798683,2.42189158,-1.766388885,5.170796882,5.976857779
54.46802883,2.890688587,1.582127332,5.374631989,6.304433077
54.47807083,2.773860049,3.423647676,5.667614915,7.178963839
54.48811183,2.410069387,4.277005531,5.500162354,7.372448486
54.49815383,1.921347701,4.697543128,5.295549567,7.334939239
54.50819483,1.672843375,5.124567626,5.943285406,8.023854418
54.51823683,1.777549465,5.407874579,6.845185676,8.902884729
54.52827883,2.401515788,5.614522197,7.048444247,9.325808484
54.53831983,3.426561051,5.5232916,6.620316964,9.277751206
54.54836183,4.186710488,5.135511859,6.385258895,9.201823619
54.55840283,4.753747734,4.897312666,5.989373159,9.0804394
54.56844483,4.942435044,5.364510459,5.753487124,9.290223394
54.57848683,5.356416158,5.84822956,5.415190616,9.602982477
54.58852783,5.520861497,6.156386595,5.146139174,9.739802666
54.59856983,5.515339386,6.156670185,4.8948352,9.606402446
54.60861183,5.28572566,5.980811666,4.576316606,9.200634631
54.61865283,4.780326837,6.088109243,4.228190051,8.820101469
54.62869483,4.439490883,6.383246284,3.948483812,8.720403479
54.63873583,4.412723499,6.307939408,2.968515027,8.25071571
54.64877783,4.042519027,5.674978899,1.257645163,7.08018481
54.65881983,2.907596396,4.400675896,-1.277967161,5.427086254
54.66886083,1.32938319,1.849101843,-5.463357639,5.919012923
54.67890283,-0.9701139609,-2.319003389,-12.33196492,12.58555746
54.68894483,-6.664034842,-8.57303907,-20.24878852,22.9765053
54.69898583,-11.14975381,-17.04654216,-20.42490666,28.84576956
54.70902783,-9.05501687,-22.72351028,-12.82297901,27.61847281
54.71906883,-6.924202609,-18.28385275,-7.113451837,20.80492851
54.72911083,-3.60582645,-7.555946898,-2.852989249,8.844990987
54.73915283,0.9135607874,3.001189853,-0.1679250169,3.141644897
54.74919383,5.037104974,13.36671159,1.904628173,14.41072565
54.75923583,6.526011316,21.63457629,6.63787206,23.55217741
54.76927783,7.231850937,20.8956847,13.68916215,26.00620056
54.77931883,4.479391113,10.78285155,13.38811942,17.76447505
54.78936083,1.341917574,1.376972508,11.17475417,11.33895616
54.79940183,-0.6261876798,-4.009931617,7.590129136,8.607074002
54.80944383,-4.182113407,-11.09587172,-3.764865453,12.4411677
54.81948583,-6.184118185,-22.81483911,-17.95049714,29.6813165
54.82952683,-0.0247293368,-27.14341591,-8.951867309,28.58148994
54.83956883,4.896951015,-14.0399448,7.436812218,16.62547308
54.84960983,5.917662907,0.9977051443,8.123584653,10.09984047
54.85965183,6.307448242,7.631084204,3.697430392,10.56827048
54.86969383,7.98315266,10.11803834,3.354266076,13.31752706
54.87973483,7.90519875,10.23373836,4.037174672,13.5469682
54.88977683,5.443746078,8.038835694,6.23056145,11.53590684
54.89981883,3.527761736,4.962409717,9.087220995,10.9383819
54.90985983,2.451032203,2.833576493,9.08935406,9.831229416
54.91990183,1.03836924,1.27386797,7.870897229,8.04064509
54.92994283,-0.0293848899,-0.7696286505,6.806139139,6.849578214
54.93998483,-0.8146744305,-3.120536202,4.313575187,5.385942026
54.95002683,-2.540382774,-5.285055569,1.778997821,6.127821003
54.96006783,-3.746168981,-6.750832665,1.472648159,7.859784749
54.97010983,-3.678377825,-6.862891629,2.114426855,8.068490928
54.98015183,-3.107743079,-5.696598394,1.270831511,6.612436241
54.99019283,-2.207330048,-3.237019755,-0.6563312459,3.972577694
55.00023483,-1.333983487,-0.3305121106,-2.200480328,2.594390848
55.01027583,-0.3787927895,2.065423679,-2.240470605,3.070694951
55.02031783,0.1931624036,2.783459423,-0.6376271725,2.86208429
55.03035983,-0.133616479,1.995993256,0.4636339152,2.053484563
55.04040083,-1.073705572,0.8736938864,0.6473095769,1.528134271
55.05044283,-1.938256094,0.4839570826,0.5841181326,2.081404607
55.06048483,-2.150970491,1.185472687,0.5534389615,2.517600888
55.07052583,-2.310098957,2.243970163,0.7095064098,3.297780864
55.08056783,-2.592686411,2.998648653,0.8452940331,4.053201028
55.09060883,-2.254904749,3.041078389,0.4358380061,3.810867088
55.10065083,-2.067864015,2.010093232,-0.6574662635,2.957836755
55.11069283,-2.214082998,0.9421244359,-1.435907764,2.802069428
55.12073383,-2.225722758,0.6000260675,-2.014050043,3.061089781
55.13077583,-2.145967613,0.6516745234,-2.72027441,3.525584994
55.14081683,-2.019259327,0.9592082459,-3.202996561,3.905979475
55.15085883,-2.136627417,0.9868018413,-3.036433653,3.841729288
55.16090083,-2.354845067,0.8050984454,-2.194671119,3.318141063
55.17094183,-2.269875668,0.6813526511,-1.124889686,2.623347821
55.18098383,-2.157769487,0.2060944712,-0.4834944217,2.220858155
55.19102583,-1.574128049,-0.3756894529,-0.8444092762,1.825390014
55.20106683,-0.6391867711,-0.6343077081,-3.096260902,3.224552305
55.21110883,-0.6709644878,-1.379444711,-5.777697521,5.977863305
55.22115067,-1.782768251,-2.294556765,-5.000868609,5.78376523
55.23119267,-3.246407459,-2.824740765,-1.360576916,4.513257286
55.24123467,-4.259620589,-3.050184258,1.134475027,5.360506054
55.25127567,-4.433370602,-3.196153564,1.675929535,5.716547237
55.26131767,-3.659707373,-3.490751492,-1.332937712,5.230251139
55.27135967,-2.582090963,-4.018944515,-8.20173269,9.491444984
55.28140067,-2.357479968,-4.958375139,-9.983509108,11.39357933
55.29144267,-4.228703436,-5.872820025,-5.096374691,8.851270123
55.30148367,-5.419614619,-4.439220741,-1.935799094,7.268164936
55.31152567,-4.906786909,-1.843744624,-4.921813084,7.190284837
55.32156767,-5.409781356,-2.119068375,-7.348694093,9.368003521
55.33160867,-6.13150143,-3.566918492,-6.088825527,9.34836957
55.34165067,-6.518428647,-4.593373227,-4.7367031,9.274984953
55.35169167,-7.085935425,-6.226490033,-3.305043923,9.995147538
55.36173367,-6.592400603,-7.927650304,-1.340863613,10.39736987
55.37177567,-4.004623514,-8.081401085,0.1829523611,9.021060057
55.38181667,-0.009936465919,-6.285620002,1.222608354,6.403427889
55.39185867,1.724117901,-5.014965661,1.436815252,5.49426075
55.40190067,2.701087357,-4.579876099,0.7515052056,5.369906709
55.41194167,3.021240833,-4.142149442,0.178431294,5.130022991
55.42198367,2.892842116,-4.080825014,1.827536727,5.325557134
55.43202467,3.13134098,-3.709174232,6.278445468,7.93612924
55.44206667,2.805575931,-4.155698025,6.561372353,8.257886505
55.45210867,1.948947436,-4.760170316,-0.3638314457,5.156548348
55.46214967,0.3635117492,-5.07022945,-1.028127623,5.186175265
55.47219167,-0.5270107162,-5.627809995,1.758223833,5.919572339
55.48223267,-0.1098191884,-5.339394329,3.505426834,6.388208617
55.49227467,2.098550203,-3.226017634,4.203861541,5.699434584
55.50231667,3.390884849,-0.3893234056,4.785684349,5.878132991
55.51235767,3.818976172,2.154211895,5.89003949,7.342872264
55.52239967,3.611877441,3.776742318,5.601869992,7.660965252
55.53244167,3.232600721,4.566540354,4.732744535,7.328155912
55.54248267,2.453392577,4.926213114,5.609521658,7.858335957
55.55252467,2.004038879,4.814868094,6.876964123,8.630861031
55.56256567,2.470744775,5.058083029,6.806805137,8.832971179
55.57260767,2.787118903,5.350470709,6.94274296,9.19767625
55.58264967,2.968336979,5.06416121,7.10619018,9.217086961
55.59269067,3.314882448,4.904928079,6.783538481,9.003508173
55.60273267,3.558684443,5.551185742,6.386808407,9.179935715
55.61277467,3.984177555,6.146495445,6.250474727,9.629200972
55.62281567,4.912632955,6.427919011,5.994836798,10.06926877
55.63285767,5.278709586,6.557174052,5.618609401,10.12077458
55.64289867,5.407211505,6.556417422,5.225535007,9.976510501
55.65294067,5.32200354,6.907784212,4.887696042,9.996538251
55.66298267,5.162592069,7.428462394,4.439454045,10.07686274
55.67302367,4.411961314,7.284126799,3.25725229,9.117762793
55.68306567,3.116142312,6.432397978,1.263281879,7.25823448
55.69310667,2.191083267,4.878354823,-1.541987658,5.565691116
55.70314867,0.6851256401,2.338591561,-5.563432735,6.073729615
55.71319067,-1.800008036,-1.690988454,-12.79523397,13.03140373
55.72323167,-8.407755826,-8.548055672,-22.59253733,25.57698881
55.73327367,-13.4284921,-18.98506722,-20.36248646,30.90935186
55.74331567,-8.658438824,-25.73685182,-11.10898118,29.33877242
55.75335667,-6.093349518,-19.69478355,-6.882796136,21.73444938
55.76339867,-2.699410375,-7.272199649,-3.928487212,8.695097232
55.77343967,2.572278166,3.624092567,-1.611069295,4.7271774
55.78348167,7.36608839,14.07108707,1.734936712,15.97700707
55.79352367,8.013186883,22.21262501,7.513310755,24.78026861
55.80356467,6.481109378,19.33301164,15.16247806,25.41005428
55.81360667,3.836947589,8.43771345,15.41884806,17.9904989
55.82364767,1.526713562,-0.5238654989,8.375306118,8.529422133
55.83368967,-1.875183641,-5.076396509,2.774025525,6.081227904
55.84373167,-5.040565356,-10.04498907,-3.605411882,11.80288522
55.85377267,-4.257264453,-19.17004506,-15.52121643,25.03044322
55.86381467,1.699578599,-24.00481298,-11.91993619,26.85525075
55.87385667,5.365795677,-13.30176657,5.844065173,15.4881198
55.88389767,6.277784148,1.747870753,13.26661662,14.78068816
55.89393967,7.029138495,8.116124775,8.175143647,13.49493398
55.90398067,7.097615238,9.706754544,4.319170972,12.77702875
55.91402267,6.094790272,9.296552485,4.008372749,11.81691198
55.92406467,3.689905026,7.456722572,6.400917739,10.49713573
55.93410567,3.269762993,3.618697341,10.17458676,11.28310845
55.94414767,1.972267886,0.4187196976,9.977712178,10.17938638
55.95418867,-0.174458988,-0.7828269857,7.472761484,7.515678162
55.96423067,-1.379889977,-1.667961534,4.024671278,4.569920232
55.97427267,-1.532214037,-2.708701016,1.867972562,3.629609145
55.98431367,-1.098991491,-4.102821654,1.853645715,4.634320906
55.99435567,-0.8619129163,-4.683139681,1.863246843,5.113353102
56.00439767,-0.9970541299,-3.775347172,2.259096326,4.511194899
56.01443867,-0.6183429822,-1.950644006,2.427544084,3.174953599
56.02448067,0.6364283471,-0.2705313724,1.822098817,1.948915689
56.03452167,0.7025913464,0.5015542781,1.079350986,1.382096178
56.04456367,-0.1818839286,0.931435141,0.370550335,1.018803581
56.05460567,-0.6577176207,0.9660313618,-0.09404954016,1.172456556
56.06464667,-0.7229751787,0.2644052446,-0.4304766941,0.8819940059
56.07468867,-1.488618513,-0.1732494915,-0.5263008277,1.588393221
56.08472967,-2.780487283,-0.02783976316,-0.1954916785,2.787490194
56.09477167,-3.617219165,0.5594148159,0.01293170214,3.66024407
56.10481367,-4.120809444,1.004585563,0.1770794908,4.245187837
56.11485467,-4.157566795,1.371049864,0.09423716269,4.378814912
56.12489667,-3.880860178,1.69172228,0.1678974619,4.236884416
56.13493867,-3.40965295,1.940604336,0.1074811061,3.924694971
56.14497967,-3.227185907,2.127118821,-0.2444685781,3.872870802
56.15502167,-3.512131836,2.462744322,-1.139956791,4.438432281
56.16506267,-4.000429891,2.551547155,-5.240161232,7.06916699
56.17510467,-4.50038788,1.9121933,-8.457514461,9.76931549
56.18514667,-4.351510752,0.8594220024,-5.425906808,7.008189259
56.19518767,-3.645744807,0.04883536041,-1.9334988,4.127015592
56.20522967,-2.860732716,-0.28256962,-0.08328466997,2.875860497
56.21527067,-2.395069817,-0.6678923607,-0.07444031775,2.487565275
56.22531217,-2.027204524,-1.006932051,-0.756191749,2.386481992
56.23535417,-1.530165027,-1.356222494,-1.905174449,2.794715396
56.24539517,-0.4943035845,-2.050882239,-7.949613615,8.22476812
56.25543717,0.06046634942,-2.816490344,-8.709413681,9.15369656
56.26547917,-1.138006891,-3.608822563,-0.548061862,3.823484246
56.27552017,-2.145277788,-3.746157287,2.670965425,5.076412858
56.28556217,-1.975847113,-3.611140984,3.180167277,5.201708847
