Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.08211571,-3.189494755,-1.156103877,-1.491408366,3.7059077
27.09205171,-2.81083901,-1.24505026,-1.645599443,3.48697055
27.10198671,-2.241210862,-1.32442592,-1.680400901,3.098528253
27.11192271,-1.606725984,-1.412327698,-1.680994978,2.720658381
27.12185771,-0.920207317,-1.538368086,-1.514169822,2.346501252
27.13179371,-0.088076025,-1.785779568,-1.16696508,2.135081626
27.14172871,0.458823411,-2.155205629,-0.915461133,2.386105469
27.15166471,0.904364871,-2.457791438,-0.77747386,2.731863865
27.16159971,1.30175685,-2.689125708,-0.672068442,3.062293905
27.17153571,1.806527097,-2.819730871,-0.652295498,3.411731489
27.18147171,2.406421017,-2.824465361,-0.703963834,3.776775313
27.19140671,2.880257739,-2.638724463,-0.697247722,3.967985108
27.20134271,3.136593241,-2.375536609,-0.63702257,3.985873693
27.21127771,3.078712238,-2.077244118,-0.44243425,3.740208582
27.22121371,2.849889055,-1.763089301,-0.177960027,3.355893514
27.23114871,3.065538461,-1.664062611,-0.013890646,3.488097387
27.24108471,3.643184896,-2.015877882,0.088249687,4.164654587
27.25101971,4.078981386,-2.35924305,0.169458193,4.715170516
27.26095571,4.196341437,-2.496698518,0.259657342,4.889806425
27.27089071,3.997975815,-2.478134486,0.349104539,4.716655078
27.28082671,3.647408924,-2.217515898,0.504614747,4.298325797
27.29076271,3.111070145,-1.653408692,0.860720669,3.626755825
27.30069771,2.300508061,-0.773136688,1.307653767,2.756816289
27.31063371,1.585023458,0.255744056,1.730788697,2.360790948
27.32056871,1.591499249,1.071033906,1.902623308,2.701843619
27.33050471,2.248500001,1.47755982,1.857641702,3.269521061
27.34043971,3.358721947,1.476540358,1.827284127,4.098798828
27.35037571,4.181272577,1.228951121,1.877335124,4.745286966
27.36031071,4.620710714,0.893453382,2.090562029,5.149725822
27.37024671,4.647434828,0.434356029,2.090634534,5.114495909
27.38018171,4.070393581,0.015779589,1.800328463,4.450790432
27.39011771,3.058620036,-0.083594426,1.582166508,3.444618326
27.40005371,1.891337451,0.028311633,1.264324729,2.275187009
27.40998871,0.953294372,0.214731101,1.00868088,1.40439194
27.41992471,0.124536338,0.424415178,0.883592638,0.988116133
27.42985971,-0.648750916,0.618987126,0.823555766,1.217483845
27.43979571,-1.328203806,0.784974668,0.828320078,1.751120993
27.44973071,-1.915464233,0.898617643,0.857957275,2.283113571
27.45966671,-2.462666554,0.925447885,0.779157858,2.743768815
27.46960171,-3.021466827,0.903018842,0.576475822,3.20578059
27.47953771,-3.562143071,0.920414894,0.261528414,3.68841754
27.48947271,-3.997394017,0.960165435,-0.088954861,4.112054177
27.49940871,-4.427530403,1.007001632,-0.468560194,4.564715371
27.50934471,-4.840929134,1.070361184,-0.870079138,5.033617552
27.51927971,-5.077101098,1.169637258,-1.192863568,5.344897601
27.52921571,-5.237655115,1.248706816,-1.577274728,5.610712556
27.53915071,-5.32999376,1.350904452,-1.868324565,5.807272423
27.54908671,-5.269676807,1.451660163,-2.051286866,5.838200809
27.55902171,-5.062360268,1.469269346,-2.22095026,5.720040555
27.56895771,-4.761146216,1.428980276,-2.356827273,5.501375529
27.57889271,-4.432669521,1.300768086,-2.447152721,5.227725427
27.58882871,-4.153476083,1.08154837,-2.444744253,4.939421516
27.59876371,-3.866107653,0.82886036,-2.363032923,4.606269909
27.60869971,-3.575156634,0.527793951,-2.102993794,4.181255112
27.61863571,-3.303216668,0.179895437,-1.807328165,3.769620381
27.62857083,-3.023178892,-0.09672698,-1.550267608,3.398866926
27.63850683,-2.787200471,-0.363855273,-1.311200103,3.101632286
27.64844183,-2.563712872,-0.572220803,-1.116426499,2.854201897
27.65837783,-2.250186338,-0.637081043,-0.985911383,2.537958248
27.66831283,-1.848327087,-0.668425334,-0.92103828,2.170579868
27.67824883,-1.111080317,-0.92736314,-0.811006545,1.658985678
27.68818383,-0.442789761,-1.040668438,-0.825462543,1.400157842
27.69811983,-0.082502459,-1.059219022,-1.045738267,1.490744819
27.70805483,0.342235193,-0.884878148,-1.366687256,1.663721227
27.71799083,0.990059325,-0.649639692,-1.651415668,2.032098154
27.72792583,2.368377278,-0.102875327,-2.517773638,3.458175582
27.73786183,3.882946465,0.72808126,-4.170165791,5.744358824
27.74779783,4.693288109,0.16596123,-3.037538484,5.592954179
27.75773283,4.326909762,-0.469691923,-1.060038802,4.479558109
27.76766883,4.165340084,-0.212840989,0.293270591,4.181072463
27.77760383,4.658531674,0.559577953,0.338839715,4.704238216
27.78753983,5.220076046,1.244757607,-0.510805158,5.390689876
27.79747483,5.420984037,0.994718971,-0.721461042,5.558510573
27.80741083,5.777332655,0.354700872,0.185765457,5.791191079
27.81734583,5.7057832,0.368480421,0.5892783,5.747955172
27.82728183,5.038962634,0.136993831,0.361920429,5.053800366
27.83721683,4.971752983,-0.410248252,0.614931205,5.026407439
27.84715283,4.427849076,-0.631125069,0.825665442,4.548174328
27.85708783,3.334329118,-0.292077777,1.184956963,3.55065953
27.86702383,2.604149877,0.277037569,1.648687942,3.094595018
27.87695983,2.52280809,0.714278907,1.728623473,3.140524499
27.88689483,2.880278204,0.737307289,1.44515689,3.305768142
27.89683083,3.368015512,0.423100432,1.115993732,3.573231657
27.90676583,3.580659449,0.044599053,0.826620877,3.675107242
27.91670183,3.324545556,-0.217277856,0.718770154,3.408290386
27.92663683,2.93655707,-0.336644086,0.768672631,3.054104497
27.93657283,2.48826274,-0.383979928,0.860974438,2.660858702
27.94650783,2.063683548,-0.379846823,0.892612553,2.280313699
27.95644383,1.619624357,-0.275946771,0.928881662,1.887366106
27.96637883,1.132948903,-0.077308669,1.01681326,1.524289689
27.97631483,0.562008056,0.208724549,1.155277666,1.301570389
27.98624983,0.063941057,0.516078762,1.313950049,1.413113753
27.99618583,-0.473780004,0.79575401,1.532213745,1.790354964
28.00612183,-1.0504137,1.04060295,1.638870467,2.207287894
28.01605683,-1.613730948,1.276461795,1.772817314,2.715946154
28.02599283,-1.996140606,1.442739944,1.902805595,3.11235361
28.03592783,-2.29562739,1.582980441,1.850408696,3.346601938
28.04586383,-2.534660397,1.659719007,1.640687782,3.445435662
28.05579883,-2.727172371,1.692529196,1.335376586,3.476399695
28.06573483,-2.897198292,1.673210287,0.999728866,3.491825943
28.07566983,-3.045614074,1.598736056,0.707810717,3.511796987
28.08560583,-3.172149575,1.558019847,0.518780175,3.571987071
28.09554083,-3.224015547,1.508614675,0.349282258,3.576617478
28.10547683,-3.19764402,1.393067262,0.160463385,3.491605959
28.11541183,-3.184881887,1.235958425,-0.075292266,3.417123759
28.12534783,-3.175757307,0.993415042,-0.284286363,3.339629718
28.13528283,-3.17132921,0.761583174,-0.41069264,3.287249053
28.14521883,-3.159565197,0.490519413,-0.483882238,3.233821818
28.15515483,-3.054598905,0.21200776,-0.543109855,3.109741159
28.16508983,-2.83137677,-0.007339717,-0.545101417,2.883380627
28.17502583,-2.473656396,-0.185177811,-0.374222971,2.50864697
28.18496083,-1.959479733,-0.296367002,-0.085270512,1.983599074
28.19489683,-1.408776099,-0.385417758,0.15502489,1.468751055
28.20483183,-0.883885583,-0.472279316,0.272277351,1.03847794
28.21476783,-0.418830795,-0.503458132,0.253059892,0.702088765
28.22470283,0.080992123,-0.621073997,0.169686783,0.64891158
28.23463883,0.691344373,-0.882461494,-0.019731429,1.121197868
28.24457383,1.280787565,-1.291985714,-0.246130942,1.835817069
28.25450983,1.739242017,-1.785511765,-0.456859331,2.534114343
28.26444483,2.110743694,-2.232049153,-0.501681163,3.112710451
28.27438083,2.48802125,-2.588274686,-0.448769124,3.618122347
28.28431583,2.806896817,-2.818318183,-0.362147301,3.994087855
28.29425183,2.962035728,-2.935066615,-0.38695236,4.187839994
28.30418783,2.887202477,-2.862584822,-0.433526602,4.088798762
28.31412283,2.611591043,-2.603870965,-0.450235605,3.715274402
28.32405883,2.226422085,-2.141802203,-0.299265175,3.10384143
28.33399383,1.768934762,-1.706669079,-0.045390757,2.458436466
28.34392983,1.796873344,-1.522445679,0.103902683,2.357411807
28.35386483,2.546565328,-1.865904402,0.036248078,3.157199412
28.36380083,2.938896541,-2.580993733,-0.178813702,3.915433037
28.37373583,2.372903023,-2.957042205,-0.12234714,3.793380574
28.38367183,1.37093058,-2.772089804,0.294095103,3.106513233
28.39360683,0.315266665,-2.326506536,0.67673452,2.443357392
28.40354283,-0.210679273,-1.750676685,0.921083815,1.989384329
28.41347783,-0.032215819,-1.314212881,1.00003409,1.651744998
28.42341383,0.446822585,-1.145182887,0.937574133,1.546007607
28.43334883,0.975111503,-1.226829751,0.874080387,1.794427543
28.44328483,1.307729196,-1.498119362,0.844151999,2.160349478
28.45322083,1.345676456,-1.991426142,0.797799951,2.532411492
28.46315583,1.152728865,-2.459671025,0.764793588,2.821998338
28.47309183,0.738582274,-2.679011194,0.876644976,2.913951127
28.48302683,0.100225369,-2.74963328,1.065087873,2.950413611
28.49296283,-0.531622415,-2.615475056,1.297466748,2.967617247
28.50289783,-1.187549618,-2.236261341,1.463022473,2.924307377
28.51283383,-1.699382132,-1.75192375,1.499435424,2.864514452
28.52276883,-1.961792892,-1.341908364,1.421693183,2.76957775
28.53270483,-2.149587917,-1.004820913,1.132823188,2.629388076
28.54263983,-2.415754927,-0.66046932,0.629375582,2.582286819
28.55257583,-2.688570807,-0.304309422,0.187202117,2.712206084
28.56251083,-2.880816148,-0.004925841,-0.162139782,2.885379568
28.57244683,-3.032689973,0.29635984,-0.464225069,3.082295012
28.58238183,-3.223349549,0.609867809,-0.750949135,3.365389378
28.59231783,-3.370640911,0.909421982,-0.981388489,3.62648478
28.60225283,-3.440096478,1.176084252,-1.16286092,3.817025473
28.61218883,-3.460524895,1.400109648,-1.37347178,3.977683284
28.62212383,-3.503434687,1.540000775,-1.555122551,4.130867118
28.63205996,-3.51175586,1.613569711,-1.693292257,4.219392741
28.64199596,-3.521394995,1.619219437,-1.743536797,4.249942924
28.65193096,-3.437953473,1.532611063,-1.740582199,4.147052827
28.66186696,-3.278464234,1.392789227,-1.729495878,3.959715338
28.67180196,-2.967918611,1.176802144,-1.634185093,3.586637016
28.68173796,-2.728482732,0.950487416,-1.464753833,3.239374652
28.69167296,-2.548407201,0.766561932,-1.274769611,2.950768377
28.70160896,-2.332906898,0.606576849,-1.098469627,2.648966891
28.71154396,-2.118307652,0.45888466,-0.946401089,2.365053374
28.72147996,-1.907626625,0.322736483,-0.758882638,2.0782447
28.73141496,-1.653015466,0.237512438,-0.552363074,1.75897051
28.74135096,-1.314809005,0.193096988,-0.424618953,1.395102298
28.75128596,-0.972265663,0.122633362,-0.38087184,1.051381386
28.76122196,-0.575774156,0.009398522,-0.387704896,0.694204075
28.77115696,-0.216532921,-0.086332385,-0.441903323,0.499618187
28.78109296,0.020961683,-0.052984837,-0.468561949,0.472013861
28.79102796,0.326427246,0.143019387,-0.453722885,0.576952119
28.80096396,0.697797945,0.418470899,-0.456329573,0.932886137
28.81089896,1.155028574,0.58228123,-0.556242117,1.408029734
28.82083496,1.756859093,0.601284973,-0.652329412,1.96815425
28.83077096,2.4145849,0.613330237,-0.789981054,2.613515694
28.84070596,3.08763392,0.605328323,-0.897273953,3.271850569
28.85064196,3.716232406,0.506804201,-0.924693886,3.862938335
28.86057696,4.159202846,0.438949017,-0.853467783,4.268495263
28.87051296,4.41344563,0.533418095,-0.684952197,4.498021421
28.88044796,4.403023553,0.710241989,-0.464665327,4.484080057
28.89038396,4.200213463,0.938493315,-0.187809058,4.307880578
28.90031896,4.073883199,1.060154577,0.020786888,4.209618052
28.91025496,4.22812924,0.886003152,0.145180517,4.322401628
28.92018996,4.499244749,0.418285249,0.299621855,4.528569213
28.93012596,4.683386434,-0.223288209,0.553741811,4.721291783
28.94006096,4.544387593,-0.808424634,0.906781526,4.703962342
28.94999696,3.773211184,-1.004965632,1.409263172,4.151277063
28.95993196,2.587667745,-0.575122776,1.886439239,3.253527865
28.96986796,1.812578965,0.184179692,2.038367443,2.733917792
28.97980296,1.84109642,0.815138699,1.709180896,2.641095694
28.98973896,2.283390922,1.076618582,1.183672915,2.788200718
28.99967396,2.841689504,1.140699973,0.70103204,3.141312081
29.00960996,3.14315791,1.082117596,0.354756421,3.343093217
29.01954496,3.171637359,0.879486723,0.179208992,3.296194214
29.02948096,3.018901654,0.523100683,0.106169082,3.06572559
29.03941696,2.767771928,0.162540901,0.227988786,2.78189861
29.04935196,2.508492937,-0.058385033,0.489876219,2.556545391
29.05928796,2.139990882,-0.147062444,0.744703724,2.270632505
29.06922296,1.688050813,-0.135669144,0.923586423,1.928972147
29.07915896,1.149517574,-0.096336971,0.940988907,1.488667722
29.08909396,0.534464162,-0.03315459,0.920676849,1.065080761
29.09902996,-0.193094941,0.114051403,1.029032772,1.05318651
29.10896496,-0.971017283,0.301395316,1.234728463,1.599458682
29.11890096,-1.622170819,0.451702964,1.386547909,2.181281467
29.12883596,-2.302446998,0.580026836,1.481898454,2.798877692
29.13877196,-2.840325349,0.720647694,1.413946792,3.253617482
29.14870696,-3.268191846,0.792221999,1.244065297,3.585581139
29.15864296,-3.617623792,0.903369091,0.996994708,3.85969896
29.16857796,-3.871249695,0.931052441,0.698180938,4.042386606
29.17851396,-4.021896774,0.938331347,0.419670455,4.15117365
29.18844896,-4.104724338,0.939305493,0.206980324,4.215910051
29.19838496,-4.131744322,0.933958799,-0.128366264,4.237932052
29.20831996,-4.011377048,0.873489526,-0.494718298,4.135078714
29.21825596,-3.76936664,0.788704753,-0.700927375,3.914266117
29.22819096,-3.630008195,0.742638926,-0.903217063,3.813695469
29.23812696,-3.348764724,0.65136579,-1.096812526,3.583503911
29.24806196,-2.874757263,0.495380934,-1.042116501,3.097682746
29.25799796,-2.405703564,0.315312127,-0.851762735,2.571445339
29.26793296,-2.044399431,0.240606346,-0.610202562,2.147046253
29.27786896,-1.663848018,0.17847544,-0.388883695,1.717985517
29.28780396,-1.270181885,0.111571745,-0.211779719,1.292540493
29.29773996,-0.922680105,0.075810028,-0.027174935,0.926188001
29.30767596,-0.629482586,0.078797224,0.141453502,0.64997417
29.31761096,-0.374258639,0.081383302,0.228644825,0.446061909
29.32754696,-0.226724617,0.054030904,0.280783277,0.364914565
29.33748196,-0.112408043,-0.004881402,0.346298423,0.364118105
29.34741796,0.036906456,-0.202828655,0.368648821,0.422378388
29.35735296,0.264212286,-0.564094781,0.360361562,0.719632899
29.36728896,0.500438045,-1.062767405,0.305255063,1.213710611
29.37722396,0.76945148,-1.55754476,0.194097739,1.748048968
29.38715996,0.984513241,-1.827456182,0.11166192,2.078781086
29.39709496,1.269832222,-1.967254191,0.013770175,2.341527822
29.40703096,1.608684216,-2.057346628,-0.138347479,2.615278203
29.41696596,1.978702455,-2.073307626,-0.264382477,2.878153229
29.42690196,2.177581462,-1.866137268,-0.359040676,2.890197144
29.43683696,2.100063754,-1.459703593,-0.439894804,2.595093407
29.44677296,1.883394594,-0.995434817,-0.474943015,2.182575666
29.45670796,1.955501872,-0.659013071,-0.567918422,2.140284358
29.46664396,2.578318632,-0.81258025,-0.76760259,2.810200592
29.47657896,3.033660611,-1.472386058,-0.94264133,3.501369744
29.48651496,2.62290599,-1.969685025,-0.836614938,3.385146893
29.49644996,1.690479162,-1.837661181,-0.300093141,2.514910397
29.50638596,0.722705914,-1.273155925,0.178227811,1.474786426
29.51632096,0.488181696,-0.662606624,0.390031503,0.910765327
29.52625696,0.901056517,-0.334839196,0.325741367,1.014952005
29.53619196,1.338743412,-0.318045408,0.214852431,1.392676694
29.54612796,1.671572775,-0.424418979,0.327922379,1.755511349
29.55606296,1.85891581,-0.722113591,0.641310918,2.094825941
29.56599896,1.874164764,-1.249960752,0.873873396,2.416309201
29.57593396,1.694245938,-1.722326753,0.903376107,2.57933463
29.58586996,1.298503459,-1.958141744,0.964590608,2.539855382
29.59580596,0.906009693,-2.125880819,0.974969416,2.508144371
29.60574096,0.408783524,-2.204095515,0.969736158,2.44244329
29.61567696,-0.130613349,-2.083172318,0.928956506,2.284650289
29.62561137,-0.499826426,-1.800138867,0.83148693,2.044919781
29.63554738,-0.763673846,-1.467082779,0.574255049,1.750799385
29.64548237,-1.106807172,-1.123417796,0.155656389,1.584714034
29.65541837,-1.452270613,-0.800455464,-0.252566387,1.67738149
29.66535337,-1.799333267,-0.458728101,-0.598699919,1.951018521
29.67528937,-2.153032511,-0.131666286,-0.941260802,2.353477619
29.68522438,-2.451728752,0.152830868,-1.270594114,2.765635651
29.69516037,-2.703977051,0.384166161,-1.606140093,3.168400468
29.70509538,-2.948661391,0.597284747,-1.94639308,3.583266539
29.71503138,-3.122672775,0.707613958,-2.221219817,3.896873137
29.72496637,-3.303864539,0.700578442,-2.398698599,4.142473418
29.73490237,-3.486443848,0.618462777,-2.451824647,4.30688182
29.74483737,-3.68187826,0.514481302,-2.391888347,4.420638913
29.75477337,-3.786812392,0.35994217,-2.219938692,4.404274544
29.76470837,-3.781743441,0.248460472,-2.015133532,4.292327948
29.77464437,-3.712786642,0.116978081,-1.805652353,4.130235943
29.78457938,-3.567758152,-0.037865691,-1.623584091,3.919994559
29.79451538,-3.343813301,-0.149366685,-1.416445892,3.634517405
29.80445037,-3.138249757,-0.153414274,-1.199452795,3.363158409
29.81438638,-2.870668305,-0.100651924,-1.014939228,3.046468277
29.82432137,-2.502294888,0.029905731,-0.860288633,2.646218168
29.83425737,-2.14833135,0.116102314,-0.745966138,2.277119412
29.84419237,-1.85784577,0.21075748,-0.72458404,2.005251019
29.85412837,-1.46726989,0.364243382,-0.611324058,1.630727223
29.86406338,-1.081258932,0.46601841,-0.482668941,1.272502787
29.87399937,-0.845610879,0.582499331,-0.351664413,1.085371406
29.88393438,-0.567847086,0.746298406,-0.254510002,0.971692835
29.89387038,-0.26248385,0.862764125,-0.309498972,0.953440779
29.90380537,0.022794201,0.898335661,-0.51576769,1.036119127
29.91374137,0.292273659,0.866734677,-0.71924904,1.163603057
29.92367637,0.589061953,0.805873348,-0.885979471,1.334685529
29.93361237,0.981460994,0.667707589,-1.025572389,1.568724907
29.94354737,1.495636488,0.496936147,-1.099331506,1.921562853
29.95348337,2.109769548,0.284572145,-1.098314091,2.395496335
29.96341838,2.808802425,-0.027150523,-1.045656406,2.997249661
29.97335438,3.312354112,-0.335517327,-0.941853125,3.459963721
29.98329037,3.602062597,-0.397716791,-0.784857724,3.707969154
29.99322538,3.669329551,-0.290719177,-0.548866402,3.721525402
30.00316138,3.692811969,-0.13893189,-0.307203355,3.708171545
